timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2022-09-03,1.1021777882196873,-0.059076347346771696,0.1600541414477149,3.553269203473708e-07,0.008727005209005156
2022-09-04,1.1007985126931992,-0.06025382794951062,0.1600541414477149,3.1100870706212563e-06,-0.001251409292792105
2022-09-05,1.096590789530393,-0.06384594012053912,0.1538339673064724,1.7493670523686112e-06,-0.003822428095862529
2022-09-06,1.0893833068202965,-0.06999893197947804,0.15204097543930772,8.528711187862776e-07,-0.006572627436699396
2022-09-07,1.0850676476253964,-0.07368318860002832,0.15204097543930772,0.00010138074155112302,-0.003961561709159844
2022-09-08,1.0880576332408372,-0.07113065286874176,0.05072050766293831,4.4982112958598386e-07,0.002755575306278013
2022-09-09,1.090908574329711,-0.06869681875276379,0.049820865403766346,7.987112921211057e-07,0.0026202114683817612
2022-09-10,1.090829092195148,-0.06876467225260097,0.048223442819524134,2.111987033931886e-05,-7.285865785100487e-05
2022-09-11,1.0910389982194428,-0.06858547653190661,0.006246585403473399,1.3144163129349094e-07,0.00019242796676510743
2022-09-12,1.0907975278304591,-0.06879161859250571,0.0063051256817582575,2.927013914242943e-08,-0.00022132150122367023
2022-09-13,1.090348460831244,-0.0691749848385903,0.0063051256817582575,3.170754029865539e-08,-0.00041168685091219626
2022-09-14,1.0903580855692745,-0.06916676824798185,0.006332473220516945,4.538130967799911e-08,8.82721292483346e-06
2022-09-15,1.0899401020439499,-0.06952359868822555,0.006332473220516945,1.1127407471911173e-07,-0.0003833451880250749
2022-09-16,1.0897552377371926,-0.06968141642019077,0.0061503310446139655,2.020298676762202e-08,-0.00016960960185830043
2022-09-17,1.0897862517497243,-0.06965493991316374,0.01791390160024095,1.2032116322427459e-05,2.8459613190756627e-05
2022-09-18,1.0901387020073556,-0.06935405489503554,0.0179255301305832,5.814265171124461e-09,0.00032341228113996756
2022-09-19,1.091182227453496,-0.06846320245279491,0.018071595201311526,7.303253536416338e-08,0.0009572409861382525
2022-09-20,1.0906069603619284,-0.06895430508508726,0.019520581185576025,7.244929921322498e-07,-0.0005271961704428341
2022-09-21,1.0911129981495595,-0.06852230316252306,0.019520581185576025,1.3134044633917977e-07,0.00046399647721284687
2022-09-22,1.0921576145517298,-0.0676305193765886,0.019257900292897666,9.617704952144188e-08,0.0009573860855329741
2022-09-23,1.091760118040675,-0.06796986015545026,0.019065546193854782,1.624291588086385e-08,-0.00036395526228027997
2022-09-24,1.0910226629168742,-0.06859942189782153,0.019033060362093054,7.26232847253587e-08,-0.0006754735876667306
2022-09-25,1.0914667225789938,-0.06822033039031405,0.018978836779838214,4.551149359793838e-08,0.0004070123171717732
2022-09-26,1.0912353396946675,-0.06841786079875511,0.018978836779838214,1.3601563402451145e-07,-0.000211992614651213
2022-09-27,1.0905798351689957,-0.06897746172631702,0.019290977076343606,2.9208578227720754e-07,-0.0006006995025040762
2022-09-28,1.0911126606970305,-0.06852259124405546,0.020466824178979846,5.879235513181203e-07,0.000488570860056825
2022-09-29,1.0911726022003416,-0.06847141948316193,0.020466824178979846,1.0293286807728196e-07,5.493612664597691e-05
2022-09-30,1.0907433155105883,-0.06883789937821627,0.020318162984946243,2.8602271060480453e-08,-0.00039341776808821116
2022-10-01,1.091208674411039,-0.0684406248177174,0.020326847077268947,4.342046161351712e-09,0.0004266438252027438
2022-10-02,1.0917043811223546,-0.06801744248321473,0.020382705076749063,2.792899974005808e-08,0.0004542730670533679
2022-10-03,1.091261971530768,-0.06839512533377978,0.020382705076749063,1.8173765857627118e-08,-0.00040524669428709803
2022-10-04,1.0906418842900722,-0.06892449070270235,0.021470309008589334,5.619757317777626e-07,-0.0005682294965630996
2022-10-05,1.0910591635942315,-0.06856826145253736,0.021933003247747704,2.313471195791849e-07,0.00038259974256438234
2022-10-06,1.0904944904184748,-0.06905032011200862,0.021933003247747704,1.1359192612998836e-07,-0.0005175458807334943
2022-10-07,1.090966352140419,-0.06864749412539894,0.021924849511129656,1.095150578209643e-07,0.00043270436126796596
2022-10-08,1.0911416111355994,-0.068497876399776,0.022366998518706275,2.2107450378830962e-07,0.00016064564670892345
2022-10-09,1.0911069657989867,-0.06852745294996732,0.02406791971181918,8.504605965564526e-07,-3.175145761180609e-05
2022-10-10,1.0914775836548825,-0.06821105834427377,0.025550264429429943,7.411723588053813e-07,0.00033967142317270493
2022-10-11,1.0918078146406562,-0.06792914180714649,0.02738814959585388,9.18942583211969e-07,0.00030255407048462857
2022-10-12,1.0916621473084651,-0.06805349727841659,0.027401550136358865,6.7002702524923685e-09,-0.00013341847369208182
2022-10-13,1.0926163885528761,-0.06723886631161602,0.028337853777595793,4.681518206184638e-07,0.0008741177357509677
2022-10-14,1.082032871584589,-0.07627396169291867,0.22909912824680734,0.00010038063723460578,-0.009686397787155188
2022-10-15,1.082682730079291,-0.07571918075369255,0.22909912824680734,9.919906727805556e-05,0.0006005903441288485
2022-10-16,1.082476499961274,-0.07589523837162471,0.23211047842155313,0.00010070474236542845,-0.00019048065724602825
2022-10-17,1.0734758321440387,-0.08357906336740051,0.2521341171939434,1.0011819386195136e-05,-0.008314885189241283
2022-10-18,1.0737402356873829,-0.08335334338788647,0.2521341171939434,0.00011006521335671696,0.00024630600469044417
2022-10-19,1.0738158530772952,-0.08328878920118366,0.0320036904805095,5.48368804615753e-07,7.04242864280058e-05
2022-10-20,1.0743760272395528,-0.0828105713269831,0.2477408416863512,0.0001084169444075366,0.0005216668767209498
2022-10-21,1.074726168575856,-0.08251165742341826,0.2678746435667819,1.0066900940215367e-05,0.0003259020374835053
2022-10-22,1.0705080514953393,-0.08611264282989206,0.27409902170382144,3.1121890685197608e-06,-0.003924829602048208
2022-10-23,1.0701238622659395,-0.08644062324911361,0.27409902170382144,0.00011961216598777735,-0.0003588849508051606
2022-10-24,1.069256768050319,-0.08718085723429836,0.03860574953275672,1.8655299022449988e-06,-0.0008102746291289709
2022-10-25,1.0672165325934904,-0.08892259601621744,0.03904263862340337,2.184445453233229e-07,-0.0019080874844953355
2022-10-26,1.0689036862952954,-0.08748228135858482,0.03904263862340337,2.6249974738275516e-05,0.00158089164689601
2022-10-27,1.0687119807547665,-0.0876459394175263,0.013457310853147662,4.5897148472585654e-07,-0.0001793478149527683
2022-10-28,1.0686824783399644,-0.08767112548114897,0.012539367883695949,1.6206705946569567e-06,-2.7605580668499385e-05
2022-10-29,1.0692915063509798,-0.08715120132116538,0.009347135327955974,2.4554316786969468e-08,0.0005698867749410752
2022-10-30,1.069009459682037,-0.08739198314855912,0.009509257894407151,8.106128322558828e-08,-0.00026376967110675054
2022-10-31,1.0689061362022383,-0.08748018988530892,0.009509257894407151,2.7323198355170936e-07,-9.665347565979143e-05
2022-11-01,1.0689395684609735,-0.08745164893362056,0.008962793927303732,8.813477600987541e-08,3.127707625982801e-05
2022-11-02,1.0688484112983976,-0.08752946934634631,0.00885863503575285,3.605533023443453e-08,-8.527812540937152e-05
2022-11-03,1.0687635911034565,-0.08760187992156909,0.008999489385573965,7.042717491055704e-08,-7.935661787328296e-05
2022-11-04,1.0692718738321203,-0.08716796150409911,0.008999489385573965,7.19644571600675e-09,0.0004755801310025731
2022-11-05,1.069335683721661,-0.08711348732127322,0.009025114019269455,2.0008762563751904e-08,5.967601982481696e-05
2022-11-06,1.0692669534454085,-0.08717216201356937,0.009025114019269455,1.400058990507439e-07,-6.427380784146397e-05
2022-11-07,1.0690871608803223,-0.08732565002509429,0.00879218313078159,2.354045480681185e-08,-0.00016814562959044377
2022-11-08,1.0682930862708582,-0.08800354753854633,0.008877434916407493,4.2625892812951305e-08,-0.0007427594666935544
2022-11-09,1.0744595256073293,-0.08273928918898465,0.026385935546917552,1.7631685231662523e-05,0.005772235555690619
2022-11-10,1.0474111424959884,-0.10583035825924414,0.18503654561443267,7.932530503375756e-05,-0.025173943240025975
2022-11-11,1.0482568129770833,-0.10510841360882794,0.18503654561443267,8.52122642592945e-05,0.0008073911444921311
2022-11-12,1.048068292655754,-0.10526935246210589,0.014612017095843659,6.017229897409141e-07,-0.00017984173248075663
2022-11-13,1.0485250829975972,-0.10487939283713643,0.013408571116361831,6.866912994607857e-08,0.00043584024537546284
2022-11-14,1.0469094154293523,-0.10625868014090423,0.10665353010374415,4.669114862363724e-05,-0.0015408954868517677
2022-11-15,1.0451349781135182,-0.10777350838228605,0.10703968811991049,1.9307900808317181e-07,-0.0016949291788610488
2022-11-16,1.0515485649681855,-0.10229826143537568,0.10711289592195275,3.660390102112887e-08,0.00613661104926555
2022-11-17,1.0514523291434963,-0.10238041747648852,0.10711289592195275,6.357485849085853e-08,-9.151819316488563e-05
2022-11-18,1.0496940227495943,-0.10388147483068011,0.10698574620497103,4.91062108656938e-07,-0.001672264490899189
2022-11-19,1.0498377701486103,-0.10375875839673698,0.10607829492171107,3.73364670269577e-08,0.00013694219068249858
2022-11-20,1.0528102301220226,-0.10122118421819526,0.10607829492171107,8.237472132061746e-08,0.002831351717313524
2022-11-21,1.057193670801528,-0.09747906288402186,0.10591382206605726,1.3829349371219378e-10,0.004163562011544775
2022-11-22,1.0566151450912045,-0.09797294738281093,0.10591382206605726,1.479831024981948e-07,-0.0005472277467215569
2022-11-23,1.0539980816629047,-0.10020712131237142,0.10561785586106087,2.3749944163824199e-07,-0.0024768369452817796
2022-11-24,1.050728611905787,-0.10299825125437057,0.10514285697778439,1.6026488400808226e-08,-0.003101969362183321
2022-11-25,1.051246387996301,-0.10255622840147871,0.10511080400098277,3.1550280617423376e-08,0.000492778139518979
2022-11-26,1.050979674171118,-0.10278392065701736,0.10504770343974792,4.590484795320153e-05,-0.000253712001513251
2022-11-27,1.0508933598872177,-0.10285760672849487,0.014153476254668125,4.5773436066163035e-07,-8.21274531006555e-05
2022-11-28,1.0561894893624104,-0.09833632754469623,0.11281976088361788,4.933314231447487e-05,0.005039645008088067
2022-11-29,1.0516083990726002,-0.10224718136038158,0.11281976088361788,5.145169850629544e-08,-0.004337375381922803
2022-11-30,1.0458597069071873,-0.10715481104415181,0.11492749147466866,1.1053169940316854e-06,-0.005466571178475488
2022-12-01,1.0457646805367409,-0.10723593458024061,0.11492749147466866,5.983165622816883e-05,-9.085957687915425e-05
2022-12-02,1.0459853523131764,-0.10704754819091178,0.03727902340193873,1.6271601210134866e-05,0.0002110147536473761
2022-12-03,1.0457598609176249,-0.10724004906491946,0.03727902340193873,1.0880619185776875e-09,-0.0002155779668002733
2022-12-04,1.0454209900163345,-0.1075293414546119,0.03727684727810157,1.4632132340226118e-08,-0.0003240427501105536
2022-12-05,1.0456434070335243,-0.10733946516199988,0.037249879904472025,1.1484455254527626e-09,0.00021275354074568043
2022-12-06,1.0452609311938008,-0.10766598286904383,0.037970507158114834,3.603136268214048e-07,-0.00036578037708367983
2022-12-07,1.04460909703832,-0.10822245041997303,0.037975175599500394,2.3342206927796927e-09,-0.0006236090300811847
2022-12-08,1.043067070074148,-0.10953887110919969,0.11392508879204857,7.595013219577449e-05,-0.0014761760820850567
2022-12-09,1.040365627289546,-0.11184507927224674,0.11396024909843316,1.7580153192295334e-08,-0.0025899032402665334
2022-12-10,1.040302960613084,-0.11189857749979815,0.11769512408984045,1.8674374957036443e-06,-6.0235243087514156e-05
2022-12-11,1.0410155993297578,-0.11129020139978807,0.18628495895645208,3.429491743330582e-05,0.0006850299803518034
2022-12-12,1.0460562063539594,-0.10698706045148232,0.2533888569635742,3.355194900356107e-05,0.004842009118259272
2022-12-13,1.0293687205035715,-0.12123308346861128,0.26947514022173413,8.043141629079958e-06,-0.015952762145116872
2022-12-14,1.0290100722037594,-0.12153925972427893,0.26947514022173413,0.00014031096120617852,-0.00034841577431354853
2022-12-15,1.0244597713091315,-0.12542382878764236,0.08387768875206893,3.6365453280722996e-05,-0.004422017837859893
2022-12-16,1.0238325422967536,-0.1259592910512486,0.08387768875206893,3.66954492294025e-05,-0.0006122534334160878
2022-12-17,1.024422213239162,-0.12545589192369888,0.029466091021535336,1.9976440657399638e-05,0.0005759447156081787
2022-12-18,1.024258066875917,-0.12559602285114557,0.029777104014542727,1.555064965036955e-07,-0.00016023311591895073
2022-12-19,1.0244124071020093,-0.12546426337382866,0.029777104014542727,1.3873740395704478e-07,0.0001506849016752465
2022-12-20,1.023454416565691,-0.12628209509233557,0.029652234808985198,7.630280117828029e-08,-0.0009351610051511194
2022-12-21,1.0234986630114946,-0.1262443221233578,0.029652234808985198,7.152985086592012e-09,4.3232453823538464e-05
2022-12-22,1.0242159021950208,-0.12563201862785767,0.029637928838812014,7.463135064041463e-08,0.0007007719789429157
2022-12-23,1.0233486434436099,-0.126372393076422,0.03077775451429752,6.445441883831671e-07,-0.0008467538431637944
2022-12-24,1.0233560097356162,-0.12636610450986296,0.03077775451429752,2.5465022133866826e-07,7.198223256787983e-06
2022-12-25,1.0235460314226918,-0.1262038839481736,0.030268454071620182,7.311817114671362e-08,0.00018568483037118
2022-12-26,1.0234271470045162,-0.12630537498000982,0.030712072273202395,2.9492727193781985e-07,-0.00011614955706473751
2022-12-27,1.0235287271761,-0.1262186564967439,0.030712072273202395,5.8984420033582346e-09,9.925491216167259e-05
2022-12-28,1.0241099461233594,-0.12572247279508364,0.030939276085096678,1.1950034795049981e-07,0.0005678579719663457
2022-12-29,1.023790433973697,-0.12599523871555562,0.03095672871429639,8.726314599855415e-09,-0.00031199008551419105
2022-12-30,1.023952140346035,-0.1258571907961148,0.03246929943396891,7.562853598362604e-07,0.00015794870412322304
2022-12-31,1.0237256662043084,-0.12605053063560578,0.03378960868106878,6.60154623549937e-07,-0.00022117649136454975
2023-01-01,1.0239280333095886,-0.12587777085228202,0.03645640115721747,1.333396238074342e-06,0.00019767708474827117
2023-01-02,1.0232321589224387,-0.12647183532821604,0.03645640115721747,2.5354355827761353e-08,-0.0006796125943543396
2023-01-03,1.0234412506400976,-0.12629333477701465,0.03646947776130786,3.1892657872956145e-08,0.00020434435708893695
2023-01-04,1.0221262285520634,-0.12741596254144405,0.03646947776130786,2.5560770293436493e-07,-0.0012849023695445938
2023-01-05,1.0220876156415202,-0.12744892618961068,0.03595826235543913,2.398029857386237e-05,-3.777704696739104e-05
2023-01-06,1.0222113534707544,-0.12734329182508353,0.012002334792285619,2.530985618619036e-07,0.0001210638181483592
2023-01-07,1.0222327735641916,-0.12732500559869386,0.01152193299424862,1.2897662843403858e-08,2.0954662024674775e-05
2023-01-08,1.0223236131652549,-0.12724745628663947,0.011592654620427337,3.536081308935877e-08,8.886390987550286e-05
2023-01-09,1.0228850180541886,-0.1267681877472452,0.011649088925380122,2.8217152476392276e-08,0.0005491459668012233
2023-01-10,1.0228675606802635,-0.1267830910198523,0.01182061820738537,8.576464100262457e-08,-1.706679990609583e-05
2023-01-11,1.022780067351765,-0.1268577836357927,0.01182061820738537,3.8738377839894755e-07,-8.553729912119667e-05
2023-01-12,1.023308875988443,-0.1264063423535462,0.01105150320009455,2.826274753536806e-09,0.0005170306437920491
2023-01-13,1.023609523168948,-0.12614968136267501,0.011170293784210009,5.9395292057729845e-08,0.00029379905477000534
2023-01-14,1.024482805105541,-0.1254041649511145,0.011632420091053293,2.310631534216418e-07,0.000853139714729112
2023-01-15,1.024728631112768,-0.12519430452105562,0.011632420091053293,9.516501025598565e-08,0.00023995132568521704
2023-01-16,1.024686984187985,-0.1252298582919693,0.011442090070541321,2.1745658582924059e-07,-4.06419060783314e-05
2023-01-17,1.0248684506238028,-0.12507494130539187,0.01240733567439856,7.000793877578598e-07,0.0001770945065360241
2023-01-18,1.0247002908887315,-0.12521849842824773,0.012722268004007284,1.574661648043622e-07,-0.00016407933620321558
2023-01-19,1.0245644643773026,-0.12533445284016453,0.012722268004007284,1.2506341201265828e-09,-0.00013255242789822486
2023-01-20,1.0248143715958415,-0.12512110830046752,0.012719766735767031,7.266956852791576e-08,0.00024391556337799436
2023-01-21,1.0255032388828416,-0.12453302575080527,0.012639648391866945,3.261039657787273e-08,0.0006721873795840771
2023-01-22,1.0254168069234086,-0.124606812281295,0.012639648391866945,7.498836257893541e-09,-8.428248313951947e-05
