timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2025-10-17,2025-10-18 00:00:00,0.16860226421684377,0.0,0.0,0.08430113210842188,0.0,0.0,0.08430113210842188,0.0,0.08430113210842188,0.08430113210842188,False,0.5,0.0,0.007201976430377899,0.0006071347664990279,0.0,7.217562680515572e-08,0.0006070625908722228,1.0708331840841314,1.0714832468512536,-0.1434455170039698,0.9999907559284902,0.0004215056605421094,0.9995692502679481,False,False,False,1.0
2025-10-18,2025-10-19 00:00:00,0.1680278904734643,0.0,0.0,0.08401394523673215,0.0,0.0,0.08401394523673215,0.0,0.08401394523673215,0.08401394523673215,False,0.5,0.0,0.0010873860633784371,9.135559317986178e-05,0.0,7.192974763418849e-08,9.128366343222758e-05,1.0732939565115944,1.0733919307158843,-0.14191969592774112,0.9999929841771841,0.0004200697261836608,0.9995729144510004,False,False,False,1.0
2025-10-19,2025-10-20 00:00:00,0.16674642740268542,0.0,0.0,0.08337321370134271,0.0,0.0,0.08337321370134271,0.0,0.08337321370134271,0.08337321370134271,False,0.5,0.0,0.0009689166505180147,8.078169496242762e-05,0.0,7.138117611416327e-08,8.071031378631347e-05,1.0756362980180258,1.0757231129611589,-0.14005612539713452,0.9999778972474705,0.00041686606850671354,0.9995610311789639,False,False,False,1.0
2025-10-20,2025-10-21 00:00:00,0.1672547535571165,0.0,0.0,0.08362737677855825,0.0,0.0,0.08362737677855825,0.0,0.08362737677855825,0.08362737677855825,False,0.5,0.0,-0.006432392845173274,-0.0005379241400510076,0.0,7.159878148849165e-08,-0.0005379957388324961,1.0768861527345461,1.0763067925731673,-0.13958952604547092,0.9994368831415433,0.00041813688389279126,0.9990187462576505,False,False,False,1.0
2025-10-21,2025-10-22 00:00:00,0.16605183954639302,0.0,0.0,0.08302591977319651,0.0,0.0,0.08302591977319651,0.0,0.08302591977319651,0.08302591977319651,False,0.5,0.0,0.0018318031474602314,0.00015208714116132202,0.0,7.108383542225728e-08,0.00015201605732589977,1.0779171922706499,1.0780810529923426,-0.13817116442338018,0.9997495763567195,0.00041512959886598255,0.9993344467578534,False,False,False,1.0
2025-10-22,2025-10-23 00:00:00,0.16599411760041763,0.0,0.0,0.08299705880020881,0.0,0.0,0.08299705880020881,0.0,0.08299705880020881,0.08299705880020881,False,0.5,0.0,0.00033349313212593934,2.7678949096522394e-05,0.0,7.10591256851103e-08,2.7607889970837282e-05,1.0726893412846428,1.0727189559739498,-0.14245767870427173,0.9997590355870187,0.0004149852940010441,0.9993440502930176,False,False,False,1.0
2025-10-23,2025-10-24 00:00:00,0.16457179505703656,0.0,0.0,0.08228589752851828,0.0,0.0,0.08228589752851828,0.0,0.08228589752851828,0.08228589752851828,False,0.5,0.0,0.004190519629617251,0.0003448206688339295,0.0,7.045025473332044e-08,0.0003447502185791962,1.0731848293845057,1.0735548100890118,-0.14178948851885265,0.9999421395675226,0.0004114294876425914,0.99953071007988,False,False,False,1.0
2025-10-24,2025-10-25 00:00:00,0.16889371536595027,0.0,0.0,0.08444685768297513,0.0,0.0,0.08444685768297513,0.0,0.08444685768297513,0.08444685768297513,False,0.5,0.0,-0.003774909791700809,-0.0003187792699458275,0.0,7.230039185186227e-08,-0.00031885157033767936,1.074219657197619,1.0738771405730339,-0.14153181428838124,0.9991976773576603,0.0004222342884148757,0.9987754430692454,False,False,False,1.0
2025-10-25,2025-10-26 00:00:00,0.16858447910677493,0.0,0.0,0.08429223955338747,0.0,0.0,0.08429223955338747,0.0,0.08429223955338747,0.08429223955338747,False,0.5,0.0,0.0004071205382132348,3.431710193417402e-05,0.0,7.216801331625638e-08,3.424493392085777e-05,1.0748694195713073,1.074906228403554,-0.14070915112755344,0.999797456930575,0.00042146119776693736,0.999375995732808,False,False,False,1.0
2025-10-26,2025-10-27 00:00:00,0.16849776826123025,0.0,0.0,0.08424888413061513,0.0,0.0,0.08424888413061513,0.0,0.08424888413061513,0.08424888413061513,False,0.5,0.0,0.0015540894437491293,0.00013093030147503251,0.0,7.213089394744445e-08,0.00013085817058108506,1.0779804037370777,1.0781214662806329,-0.13813885763430123,0.9999856332634071,0.0004212444206530756,0.999564388842754,False,False,False,1.0
2025-10-27,2025-10-28 00:00:00,0.17247584706575778,0.0,0.0,0.08623792353287889,0.0,0.0,0.08623792353287889,0.0,0.08623792353287889,0.08623792353287889,False,0.5,0.0,0.0024901032816002644,0.0002147413363876144,0.0,7.383383864116342e-08,0.00021466750254897323,1.080129120685421,1.080360989306189,-0.1363485604057163,0.9999999261661614,0.00043118961766439447,0.999568736548497,False,False,False,1.0
2025-10-28,2025-10-29 00:00:00,0.1693793276816021,0.0,0.0,0.08468966384080105,0.0,0.0,0.08468966384080105,0.0,0.08468966384080105,0.08468966384080105,False,0.5,0.0,0.001864083370027858,0.00015786859397888686,0.0,7.250827383630227e-08,0.00015779608570505056,1.0785551060871141,1.078725297861072,-0.13765614859641417,0.9999951624291783,0.0004234483192040053,0.9995717141099743,False,False,False,1.0
2025-10-29,2025-10-30 00:00:00,0.16873967187662126,0.0,0.0,0.08436983593831063,0.0,0.0,0.08436983593831063,0.0,0.08436983593831063,0.08436983593831063,False,0.5,0.0,-0.0016628422978559598,-0.0001402937318613908,0.0,7.223444857732074e-08,-0.00014036596630996812,1.0756275965582625,1.075476615051282,-0.14025317830521744,0.999593545010342,0.00042184917969155316,0.9991716958306505,False,False,False,1.0
2025-10-30,2025-10-31 00:00:00,0.167674244623824,0.0,0.0,0.083837122311912,0.0,0.0,0.083837122311912,0.0,0.083837122311912,0.083837122311912,False,0.5,0.0,0.0003979096479826971,3.335959982701522e-05,0.0,7.177835814376027e-08,3.3287821468871463e-05,1.0713673441812464,1.071403007666127,-0.14350966101549234,0.9996841240099462,0.00041918561155955997,0.9992649383983867,False,False,False,1.0
2025-10-31,2025-11-01 00:00:00,0.16773977688596306,0.0,0.0,0.08386988844298153,0.0,0.0,0.08386988844298153,0.0,0.08386988844298153,0.08386988844298153,False,0.5,0.0,-0.002170235440798307,-0.00018201740431475887,0.0,7.180641133816911e-08,-0.00018208921072609702,1.073671301334637,1.073475797374798,-0.14185265207719333,0.9997430645383936,0.00041934944221490766,0.9993237150961787,False,False,False,1.0
2025-11-01,2025-11-02 00:00:00,0.16261240991651207,0.0,0.0,0.08130620495825604,0.0,0.0,0.08130620495825604,0.0,0.08130620495825604,0.08130620495825604,False,0.5,0.0,0.0025292004172408067,0.0002056396875046877,0.0,6.961147684782195e-08,0.0002055700760278399,1.0740450175085474,1.0742658090244541,-0.14122110881963823,0.9999653778952052,0.0004065310247912802,0.999558846870414,False,False,False,1.0
2025-11-02,2025-11-03 00:00:00,0.16829234191425804,0.0,0.0,0.08414617095712902,0.0,0.0,0.08414617095712902,0.0,0.08414617095712902,0.08414617095712902,False,0.5,0.0,-0.0014777405606080096,-0.00012434620984320526,0.0,7.204295458658306e-08,-0.00012441825279779184,1.073447260752915,1.0733137043202616,-0.14198223089509232,0.9998507125052335,0.0004207308547856451,0.9994299816504478,False,False,False,1.0
2025-11-03,2025-11-04 00:00:00,0.17033623324090455,0.0,0.0,0.08516811662045227,0.0,0.0,0.08516811662045227,0.0,0.08516811662045227,0.08516811662045227,False,0.5,0.0,-0.003909612426347686,-0.0003329743270679491,0.0,7.291790806545572e-08,-0.00033304724497601457,1.0672439226238217,1.0668884799756746,-0.14711861985197472,0.9994966817923188,0.0004258405831022614,0.9990708412092165,False,False,False,1.0
2025-11-04,2025-11-05 00:00:00,-0.17242061421148255,0.0,0.0,-0.08621030710574128,0.0,0.0,0.0,0.08621030710574128,0.08621030710574128,-0.08621030710574128,False,0.5,0.0,-0.011967223277334238,0.0010316979939419602,0.0,7.381019443984698e-08,0.0010316241837475203,1.068629916339199,1.0697323408043706,-0.14484520890598485,0.9999999261898056,0.0004310515355287064,0.9995688746542769,False,False,False,-1.0
2025-11-05,2025-11-06 00:00:00,-0.1609958156112127,0.0,0.0,-0.08049790780560635,0.0,0.0,0.0,0.08049790780560635,0.08049790780560635,-0.08049790780560635,False,0.5,0.0,0.004544042600399312,-0.0003657859223116915,0.0,6.891944161438899e-08,-0.00036585484175330593,1.0726888670632848,1.0722964186475747,-0.1427954592922588,0.9996058062749426,0.00040248953902803175,0.9992033167359146,False,False,False,-1.0
2025-11-06,2025-11-07 00:00:00,-0.16203802744305257,0.0,0.0,-0.08101901372152628,0.0,0.0,0.0,0.08101901372152628,0.08101901372152628,-0.08101901372152628,False,0.5,0.0,0.0001364384707975841,-1.1054110337693529e-05,0.0,6.936559393966292e-08,-1.1123475931633191e-05,1.0747553913392542,1.0747434363235262,-0.1408392887534602,0.999749370800085,0.0004050950686076314,0.9993442757314773,False,False,False,-1.0
2025-11-07,2025-11-08 00:00:00,-0.16495390963531922,0.0,0.0,-0.08247695481765961,0.0,0.0,0.0,0.08247695481765961,0.08247695481765961,-0.08247695481765961,False,0.5,0.0,0.0035447818010172494,-0.00029236280844096175,0.0,7.061383117950309e-08,-0.00029243342227214123,1.0750443231130935,1.0747299442225913,-0.14085007447463205,0.9992220534259096,0.0004123847740882981,0.9988096686518213,False,False,False,-1.0
2025-11-08,2025-11-09 00:00:00,-0.1656648714938255,0.07123424216969419,0.0,-0.08283243574691275,0.035617121084847096,0.0,0.035617121084847096,0.08283243574691275,0.11844955683175984,-0.047215314662065654,True,0.5,0.0,-0.00019842680124149137,9.368783858004175e-06,0.0,1.0141229180801356e-07,9.267371566196161e-06,1.0731009207476592,1.0731108655726198,-0.1421443822298225,0.9997270347947496,0.0005922477841587992,0.9991347870105908,False,False,False,-1.0
2025-11-09,2025-11-10 00:00:00,-0.16548488985641913,0.07123424216969419,0.0,-0.08274244492820956,0.035617121084847096,0.0,0.035617121084847096,0.08274244492820956,0.11835956601305667,-0.04712532384336247,True,0.5,0.0,-0.004900433390930048,0.00023093451052040538,0.0,1.0133524487419234e-07,0.00023083317527553118,1.0708075062228903,1.0710546841196606,-0.1437881143614831,0.9997710383309742,0.0005917978300652834,0.999179240500909,False,False,False,-1.0
2025-11-10,2025-11-11 00:00:00,-0.16371450424972453,0.0,0.0,-0.08185725212486226,0.0,0.0,0.0,0.08185725212486226,0.08185725212486226,-0.08185725212486226,False,0.5,0.0,-0.00948477059467745,0.0007763972579149918,0.0,7.008326380553276e-08,0.0007763271746511864,1.070821489225322,1.071652797046608,-0.1433099768727074,0.9999771150373852,0.00040928626062431133,0.9995678287767609,False,False,False,-1.0
2025-11-11,2025-11-12 00:00:00,-0.1630260520706719,0.0,0.0,-0.08151302603533594,0.0,0.0,0.0,0.08151302603533594,0.08151302603533594,-0.08151302603533594,False,0.5,0.0,0.0005031974604343681,-4.1017147693301576e-05,0.0,6.978854968778761e-08,-4.1086936242989365e-05,1.072602582234098,1.0725585122801877,-0.1425859390065809,0.9998302364118505,0.00040756513017667974,0.9994226712816738,False,False,False,-1.0
2025-11-12,2025-11-13 00:00:00,-0.17593189074739388,0.0,0.0,-0.08796594537369694,0.0,0.0,0.0,0.08796594537369694,0.08796594537369694,-0.08796594537369694,False,0.5,0.0,-0.00883071805625868,0.0007768024621473702,0.0,7.531330939528847e-08,0.000776727148837975,1.0731062898382622,1.0739398006271683,-0.14148172321095998,0.9998592198843429,0.0004398297268684847,0.9994193901574744,False,False,False,-1.0
2025-11-13,2025-11-14 00:00:00,-0.18764055749410585,0.0,0.0,-0.09382027874705293,0.0,0.0,0.0,0.09382027874705293,0.09382027874705293,-0.09382027874705293,False,0.5,0.0,-0.001533778522381457,0.00014389952850607125,0.0,8.032558111905216e-08,0.0001438192029249522,1.074827640680726,1.0749822215352904,-0.14064840145381186,0.9999661586311925,0.00046910139373526464,0.9994970572374573,False,False,False,-1.0
2025-11-14,2025-11-15 00:00:00,-0.1910790518220786,0.0,0.0,-0.0955395259110393,0.0,0.0,0.0,0.0955395259110393,0.0955395259110393,-0.0955395259110393,False,0.5,0.0,-0.0027835942692907567,0.00026594327681672475,0.0,8.179753930739666e-08,0.00026586147927741734,1.0804175767058206,1.080704818121001,-0.13607370019341158,0.9991415654065465,0.0004776976295551965,0.9986638677769913,False,False,False,-1.0
2025-11-15,2025-11-16 00:00:00,-0.191080767975713,0.0,0.0,-0.0955403839878565,0.0,0.0,0.0,0.0955403839878565,0.0955403839878565,-0.0955403839878565,False,0.5,0.0,0.0014466728097846104,-0.00013821567575161297,0.0,8.17982739622059e-08,-0.00013829747402557517,1.0811188849318412,1.0809693689209336,-0.13586221562346767,0.9997147732532733,0.0004777019199392825,0.9992370713333341,False,False,False,-1.0
2025-11-16,2025-11-17 00:00:00,-0.1822889914682481,0.0,0.0,-0.09114449573412405,0.0,0.0,0.0,0.09114449573412405,0.09114449573412405,-0.09114449573412405,False,0.5,0.0,-0.020682082785123956,0.0018850580061815308,0.0,7.803467100524318e-08,0.0018849799715105256,1.0813970949649954,1.0834355068302541,-0.13389076017782953,0.9999346423059234,0.0004557224786706202,0.9994789198272528,False,False,False,-1.0
2025-11-17,2025-11-18 00:00:00,-0.1827469371999442,0.06019240996506562,0.0,-0.0913734685999721,0.03009620498253281,0.0,0.03009620498253281,0.0913734685999721,0.1214696735825049,-0.06127726361743929,True,0.5,0.0,-0.002207004199704987,0.00013523917815011814,0.0,1.039980082041994e-07,0.00013513518014191393,1.0823388452873646,1.082485107342197,-0.13465051908635628,0.9995754114607729,0.0006073483679125245,0.9989680630928603,False,False,False,-1.0
2025-11-18,2025-11-19 00:00:00,-0.18318378205891928,0.0,0.0,-0.09159189102945964,0.0,0.0,0.0,0.09159189102945964,0.09159189102945964,-0.09159189102945964,False,0.5,0.0,-0.0010166459691275387,9.31165268198689e-05,0.0,7.841771492248256e-08,9.303810910494642e-05,1.0812695411098991,1.0813701403834368,-0.13554183488595006,0.9996678256147978,0.0004579594551472982,0.9992098661596506,False,False,False,-1.0
2025-11-19,2025-11-20 00:00:00,-0.1856060216208455,0.0,0.0,-0.09280301081042275,0.0,0.0,0.0,0.09280301081042275,0.09280301081042275,-0.09280301081042275,False,0.5,0.0,-0.010086340137504535,0.0009360427328184342,0.0,7.945463254317017e-08,0.000935963278185891,1.0846542231275553,1.085669419649932,-0.1321049478042433,0.9999999205453675,0.00046401505405211377,0.9995359054913153,False,False,False,-1.0
2025-11-20,2025-11-21 00:00:00,-0.19011631845914584,0.0,0.0,-0.09505815922957292,0.0,0.0,0.0,0.09505815922957292,0.09505815922957292,-0.09505815922957292,False,0.5,0.0,-0.010768277778707924,0.0010236126637166896,0.0,8.138541029929188e-08,0.0010235312783063904,1.0850371390315579,1.0861477084814808,-0.1317225989023505,0.9999664984250094,0.0004752907961478646,0.9994912076288616,False,False,False,-1.0
2025-11-21,2025-11-22 00:00:00,-0.18616266595765082,0.0,0.0,-0.09308133297882541,0.0,0.0,0.0,0.09308133297882541,0.09308133297882541,-0.09308133297882541,False,0.5,0.0,-0.002622580752249193,0.00024411331226396557,0.0,7.969292207091216e-08,0.00024403361934189466,1.0946369776008236,1.094904105824333,-0.12472264680701384,0.999643878809444,0.0004654066648941271,0.9991784721445499,False,False,False,-1.0
2025-11-22,2025-11-23 00:00:00,-0.18961684103915574,0.0,0.0,-0.09480842051957787,0.0,0.0,0.0,0.09480842051957787,0.09480842051957787,-0.09480842051957787,False,0.5,0.0,0.0033425693803050827,-0.0003169037234238291,0.0,8.117159291059749e-08,-0.0003169848950167397,1.093826894446334,1.0934801678430315,-0.12586095714922063,0.9995547941905717,0.00047404210259788937,0.9990807520879738,False,False,False,-1.0
2025-11-23,2025-11-24 00:00:00,-0.17648326017622998,0.0,0.0,-0.08824163008811499,0.0,0.0,0.0,0.08824163008811499,0.08824163008811499,-0.08824163008811499,False,0.5,0.0,0.0011548689912379562,-0.00010190752232505423,0.0,7.554934082886557e-08,-0.0001019830716658831,1.0901609684312008,1.0900497904670299,-0.12860323532148055,0.999772424477273,0.00044120815044057494,0.9993312163268324,False,False,False,-1.0
2025-11-24,2025-11-25 00:00:00,-0.17601206676326128,0.0,0.0,-0.08800603338163064,0.0,0.0,0.0,0.08800603338163064,0.08800603338163064,-0.08800603338163064,False,0.5,0.0,-7.381344881041141e-05,6.496028840022351e-06,0.0,7.534763131988925e-08,6.420681208702462e-06,1.089579949072891,1.0895869449183955,-0.12897323870770483,0.9995730427571674,0.0004400301669081532,0.9991330125902592,False,False,False,-1.0
2025-11-25,2025-11-26 00:00:00,-0.17000687140381837,0.0,0.0,-0.08500343570190919,0.0,0.0,0.0,0.08500343570190919,0.08500343570190919,-0.08500343570190919,False,0.5,0.0,-0.004166781359244753,0.00035419073135447513,0.0,7.277691412834691e-08,0.0003541179544403468,1.0875278695369668,1.0879129826815241,-0.13031142095420456,0.9997753041994027,0.00042501717850954593,0.9993502870208932,False,False,False,-1.0
2025-11-26,2025-11-27 00:00:00,-0.17085530571980773,0.0,0.0,-0.08542765285990386,0.0,0.0,0.0,0.08542765285990386,0.08542765285990386,-0.08542765285990386,False,0.5,0.0,0.0023907712121005176,-0.00020423797317477461,0.0,7.314011374991769e-08,-0.00020431111328852452,1.0870328658334882,1.0868107729384886,-0.13119253850725388,0.9997260490047407,0.0004271382642995193,0.9992989107404412,False,False,False,-1.0
2025-11-27,2025-11-28 00:00:00,-0.1751153672427789,0.0,0.0,-0.08755768362138945,0.0,0.0,0.0,0.08755768362138945,0.08755768362138945,-0.08755768362138945,False,0.5,0.0,0.0020544273408651392,-0.0001798808991346023,0.0,7.496377022379233e-08,-0.00017995586290482608,1.08430546545741,1.0841103383317212,-0.1333512930890559,0.9996882675302737,0.0004377884181069473,0.9992504791121668,False,False,False,-1.0
2025-11-28,2025-11-29 00:00:00,-0.17755862728944508,0.0,0.0,-0.08877931364472254,0.0,0.0,0.0,0.08877931364472254,0.08877931364472254,-0.08877931364472254,False,0.5,0.0,0.0010558044806516786,-9.373359713527877e-05,0.0,7.60096863396597e-08,-9.380960682161844e-05,1.0821829566834409,1.0820814375257655,-0.1349732167971519,0.9997707974195386,0.0004438965682236127,0.9993269008513149,False,False,False,-1.0
2025-11-29,2025-11-30 00:00:00,-0.17276503133210547,0.0,0.0,-0.08638251566605273,0.0,0.0,0.0,0.08638251566605273,0.08638251566605273,-0.08638251566605273,False,0.5,0.0,0.0023607003411012517,-0.0002039232341980349,0.0,7.395763327573008e-08,-0.00020399719183131063,1.0843116436167226,1.0840904470863548,-0.13336719435063982,0.9996862644575621,0.0004319125783302637,0.9992543518792318,False,False,False,-1.0
2025-11-30,2025-12-01 00:00:00,-0.1722004080141308,0.19874639230734195,0.0,-0.0861002040070654,0.09937319615367098,0.0,0.09937319615367098,0.0861002040070654,0.18547340016073638,0.013272992146605572,True,0.5,0.0,0.00022794771077716547,3.0255481749820357e-06,0.0,1.5879571931569895e-07,2.866752455666337e-06,1.0834424301696668,1.083445536130914,-0.13388274265402145,0.9998414584808761,0.0009273670008036819,0.9989140914800725,False,False,False,-1.0
2025-12-01,2025-12-02 00:00:00,-0.17636497819694064,0.0,0.0,-0.08818248909847032,0.0,0.0,0.0,0.08818248909847032,0.08818248909847032,-0.08818248909847032,False,0.5,0.0,0.007025743940066498,-0.0006195475884035579,0.0,7.549870641992323e-08,-0.0006196230871099778,1.0893212406560961,1.0886462720661063,-0.12972522204578196,0.9990070307421236,0.0004409124454923516,0.9985661182966312,False,False,False,-1.0
2025-12-02,2025-12-03 00:00:00,-0.17876390485641006,0.0,0.0,-0.08938195242820503,0.0,0.0,0.0,0.08938195242820503,0.08938195242820503,-0.08938195242820503,False,0.5,0.0,0.002729259463156719,-0.00024394653950010226,0.0,7.652564420223032e-08,-0.0002440230651443045,1.0800269635543145,1.0797634120642294,-0.13682626966252553,0.9991860724886642,0.00044690976214102515,0.9987391627265232,False,False,False,-1.0
2025-12-03,2025-12-04 00:00:00,-0.15746657571692577,0.0,0.0,-0.07873328785846288,0.0,0.0,0.0,0.07873328785846288,0.07873328785846288,-0.07873328785846288,False,0.5,0.0,0.0013667056226465135,-0.00010760522720560769,0.0,6.740863686512232e-08,-0.00010767263584247281,1.077543679384092,1.0774276574158974,-0.13869349541811904,0.9997553287851024,0.0003936664392923144,0.9993616623458101,False,False,False,-1.0
2025-12-04,2025-12-05 00:00:00,-0.13781856754106786,0.0,0.0,-0.06890928377053393,0.0,0.0,0.0,0.06890928377053393,0.06890928377053393,-0.06890928377053393,False,0.5,0.0,-0.0021506179525246916,0.00014819754277252864,0.0,5.899767446107356e-08,0.00014813854509806756,1.0743907411531233,1.0745498998343845,-0.14099400376919635,0.9999508277790334,0.00034454641885266966,0.9996062813601808,False,False,False,-1.0
2025-12-05,2025-12-06 00:00:00,0.14300399587187634,0.0,0.0,0.07150199793593817,0.0,0.0,0.07150199793593817,0.0,0.07150199793593817,0.07150199793593817,False,0.5,0.0,-0.008085202896745192,-0.000578108160834716,0.0,6.121746398624843e-08,-0.0005781693782987023,1.0732434457408095,1.0726229292450224,-0.14253444343707733,0.999137002144198,0.00035750998967969084,0.9987794921545183,False,False,False,1.0
2025-12-06,2025-12-07 00:00:00,0.14046753818427224,0.0,0.0,0.07023376909213612,0.0,0.0,0.07023376909213612,0.0,0.07023376909213612,0.07023376909213612,False,0.5,0.0,-0.0019238471690556924,-0.00013511903784001726,0.0,6.013165161997955e-08,-0.00013517916949163722,1.0711848567678242,1.0710400548885142,-0.14379980911598167,0.9998159381751806,0.0003511688454606806,0.9994647693297198,False,False,False,1.0
2025-12-07,2025-12-08 00:00:00,0.14047616083413564,0.0,0.0,0.07023808041706782,0.0,0.0,0.07023808041706782,0.0,0.07023808041706782,0.07023808041706782,False,0.5,0.0,0.018161256882833543,0.0012756118214114888,0.0,6.013534282283202e-08,0.001275551686068666,1.0693486059765926,1.0707126153939412,-0.14406156754086663,0.9998963968739644,0.0003511904020853391,0.999545206471879,False,False,False,1.0
2025-12-08,2025-12-09 00:00:00,0.1410661565708498,0.0,0.0,0.0705330782854249,0.0,0.0,0.0705330782854249,0.0,0.0705330782854249,0.0705330782854249,False,0.5,0.0,0.002859999158823845,0.00020172454456557164,0.0,6.038790949094597e-08,0.00020166415665608068,1.0723959357812582,1.072612199603249,-0.14254302082061465,0.9999517904278108,0.00035266539142712454,0.9995991250363837,False,False,False,1.0
2025-12-09,2025-12-10 00:00:00,0.1410636126617601,0.0,0.0,0.07053180633088005,0.0,0.0,0.07053180633088005,0.0,0.07053180633088005,0.07053180633088005,False,0.5,0.0,0.009975132197734826,0.0007035640922955586,0.0,6.038682048876716e-08,0.0007035037054750698,1.0753611011233746,1.0761176216427386,-0.13974075118966933,0.9997703208797812,0.00035265903165440025,0.9994176618481269,False,False,False,1.0
2025-12-10,2025-12-11 00:00:00,0.1410434310184453,0.0,0.0,0.07052171550922265,0.0,0.0,0.07052171550922265,0.0,0.07052171550922265,0.07052171550922265,False,0.5,0.0,0.0016197744960786409,0.00011422927620155239,0.0,6.037818108666322e-08,0.00011416889802046572,1.0779220024645784,1.0780450676317517,-0.1381999314825264,0.9998517388136615,0.0003526085775461132,0.9994991302361154,False,False,False,1.0
2025-12-11,2025-12-12 00:00:00,0.1401207352975803,0.0,0.0,0.07006036764879015,0.0,0.0,0.07006036764879015,0.0,0.07006036764879015,0.07006036764879015,False,0.5,0.0,0.0028717404956435377,0.00020119519491670508,0.0,5.998319148012855e-08,0.00020113521172522496,1.0744249928700096,1.0746410975684335,-0.14092109938345976,0.9999294111517772,0.0003503018382439507,0.9995791093135333,False,False,False,1.0
2025-12-12,2025-12-13 00:00:00,0.13892653787360046,0.0,0.0,0.06946326893680023,0.0,0.0,0.06946326893680023,0.0,0.06946326893680023,0.06946326893680023,False,0.5,0.0,-0.012218589504305544,-0.0008487431687659406,0.0,5.9471976829452246e-08,-0.00084880264074277,1.0730187208147435,1.0721079396909496,-0.1429461312656397,0.9988342319093467,0.00034731634468400114,0.9984869155646627,False,False,False,1.0
2025-12-13,2025-12-14 00:00:00,0.1360737589572679,0.0,0.0,0.06803687947863395,0.0,0.0,0.06803687947863395,0.0,0.06803687947863395,0.06803687947863395,False,0.5,0.0,-0.0011441132800699139,-7.784189734602129e-05,0.0,5.825075297828248e-08,-7.790014809899957e-05,1.0731119253977264,1.073028329819811,-0.14221036214064564,0.9998075235760321,0.00034018439739316974,0.999467339178639,False,False,False,1.0
2025-12-14,2025-12-15 00:00:00,0.13480533109473838,0.0,0.0,0.06740266554736919,0.0,0.0,0.06740266554736919,0.0,0.06740266554736919,0.06740266554736919,False,0.5,0.0,9.082151302153285e-05,6.121612066696415e-06,0.0,5.7707761598774985e-08,6.0639043050976395e-06,1.072448657739349,1.0724551609653818,-0.14266855908699805,0.999935009478531,0.00033701332773684596,0.9995979961507941,False,False,False,1.0
2025-12-15,2025-12-16 00:00:00,0.1345584087728611,0.0,0.0,0.06727920438643055,0.0,0.0,0.06727920438643055,0.0,0.06727920438643055,0.06727920438643055,False,0.5,0.0,-0.0006740737297196153,-4.5351144233329544e-05,0.0,5.760205855002615e-08,-4.540874629187957e-05,1.0707960952941704,1.0707474717859489,-0.1440337029905595,0.999604516164971,0.00033639602193215275,0.9992681201430389,False,False,False,1.0
2025-12-16,2025-12-17 00:00:00,0.1393300435203056,0.0,0.0,0.0696650217601528,0.0,0.0,0.0696650217601528,0.0,0.0696650217601528,0.0696650217601528,False,0.5,0.0,0.007861233907441756,0.000547653031223581,0.0,5.964471041108973e-08,0.0005475933865131699,1.0690086363141618,1.0695940183735329,-0.14495578524824793,0.9999527615876648,0.000348325108800764,0.999604436478864,False,False,False,1.0
2025-12-17,2025-12-18 00:00:00,0.13849845670074218,0.0,0.0,0.06924922835037109,0.0,0.0,0.06924922835037109,0.0,0.06924922835037109,0.06924922835037109,False,0.5,0.0,-0.016461755807689826,-0.0011399638869747603,0.0,5.928872290271497e-08,-0.001140023175697663,1.069394042632241,1.0681749086396872,-0.14609023584088288,0.998608710859505,0.00034624614175185546,0.9982624647177532,False,False,False,1.0
2025-12-18,2025-12-19 00:00:00,-0.13909083584483903,0.0,0.0,-0.06954541792241951,0.0,0.0,0.0,0.06954541792241951,0.06954541792241951,-0.06954541792241951,False,0.5,0.0,-0.0038044537651321653,0.0002645823270626389,0.0,5.95423098650852e-08,0.0002645227847527738,1.0648357266060415,1.0651173999177477,-0.14853443906129993,0.9999873190392613,0.00034772708961209757,0.9996395919496492,False,False,False,-1.0
2025-12-19,2025-12-20 00:00:00,-0.13864508153424207,0.0,0.0,-0.06932254076712104,0.0,0.0,0.0,0.06932254076712104,0.06932254076712104,-0.06932254076712104,False,0.5,0.0,-0.00178529923973203,0.00012376147932783384,0.0,5.93514903828091e-08,0.00012370212783745102,1.0648968876119054,1.0650286176228305,-0.14860541252070347,0.9999721526937171,0.0003466127038356052,0.9996255399898815,False,False,False,-1.0
2025-12-20,2025-12-21 00:00:00,-0.13782208426661394,0.0,0.0,-0.06891104213330697,0.0,0.0,0.0,0.06891104213330697,0.06891104213330697,-0.06891104213330697,False,0.5,0.0,0.00024872444692425333,-1.7139860841580693e-05,0.0,5.899917990865323e-08,-1.7198860021489347e-05,1.0647104720424008,1.0646921602360286,-0.1488743799393255,0.9999577862079395,0.00034455521066653486,0.999613230997273,False,False,False,-1.0
