timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2022-03-06,2022-03-07 00:00:00,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.11513208562764923,0.11513208562764923,False,1.0,0.0,-0.0006542735091502605,-7.532787367939034e-05,0.0,9.85719911195627e-08,-7.54264456705099e-05,1.02442380271312,1.0243465340668212,-0.0469956126745491,0.9997896841061129,0.0005756604281382462,0.9992140236779746,False,False,False,1.0
2022-03-07,2022-03-08 00:00:00,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.11509648086533163,0.11509648086533163,False,1.0,0.0,0.00040893386736784443,4.706684904068917e-05,0.0,9.854150759018117e-08,4.6968307533098984e-05,1.0239441873060766,1.0239922802315626,-0.047325193971503254,0.9997553297943184,0.0005754824043266582,0.9991798473899917,False,False,False,1.0
2022-03-08,2022-03-09 00:00:00,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.12266475162769631,0.12266475162769631,False,1.0,0.0,0.006030016431205265,0.0007396704678447215,0.0,1.0502119146206876e-07,0.0007395654466532595,1.0204834737833488,1.0212381880994397,-0.049887473237086755,0.9997289074931967,0.0006133237581384816,0.9991155837350582,False,False,False,1.0
2022-03-09,2022-03-10 00:00:00,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.12752307064809187,0.12752307064809187,False,1.0,0.0,-0.0005834326860009176,-7.440112763530102e-05,0.0,1.0918071117131153e-07,-7.451030834647233e-05,1.0311464639005545,1.031069632859579,-0.04074075415466594,0.9991750087520279,0.0006376153532404594,0.9985373933987874,False,False,False,1.0
2022-03-10,2022-03-11 00:00:00,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.1273996333759465,0.1273996333759465,False,1.0,0.0,0.0013646824800213064,0.0001738600476292919,0.0,1.0907502857529666e-07,0.0001737509726007166,1.0231288309803692,1.023306600609848,-0.04796311841021783,0.9998977358687372,0.0006369981668797325,0.9992607377018574,False,False,False,1.0
2022-03-11,2022-03-12 00:00:00,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.12254892206681024,0.12254892206681024,False,1.0,0.0,-0.0017442894824371002,-0.00021376079584514097,0.0,1.0492202231747452e-07,-0.00021386571786745844,1.0227959362374612,1.022577195250326,-0.0486417232423183,0.9991462738067646,0.0006127446103340512,0.9985335291964306,False,False,False,1.0
2022-03-12,2022-03-13 00:00:00,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.1193888659359087,0.1193888659359087,False,1.0,0.0,-0.0001663436505082716,-1.9859579789821687e-05,0.0,1.02216494808141e-07,-1.9961796284629828e-05,1.0227663091588264,1.0227458929061162,-0.04848477478712965,0.9999740341447091,0.0005969443296795435,0.9993770898150296,False,False,False,1.0
2022-03-13,2022-03-14 00:00:00,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.1210084779249388,0.1210084779249388,False,1.0,0.0,-0.0009453004234480922,-0.00011438936542325375,0.0,1.0360314890833801e-07,-0.00011449296857216209,1.0225915470518965,1.0224744675100377,-0.04873729635545809,0.9997819002701223,0.000605042389624694,0.9991768578804976,False,False,False,1.0
2022-03-14,2022-03-15 00:00:00,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.12123019492725294,0.12123019492725294,False,1.0,0.0,0.0007232457402381876,8.767922206938083e-05,0.0,1.0379297510894942e-07,8.757542909427187e-05,1.0222141853259221,1.0223037061718283,-0.04889616476481662,0.9997368585408167,0.0006061509746362647,0.9991307075661805,False,False,False,1.0
2022-03-15,2022-03-16 00:00:00,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.12202611747607543,0.12202611747607543,False,1.0,0.0,-0.005190063850934568,-0.000633323341182474,0.0,1.0447441564732485e-07,-0.0006334278155981213,1.022935134607158,1.0222871790393453,-0.04891154084043403,0.9992835133855582,0.0006101305873803772,0.9986733827981779,False,False,False,1.0
2022-03-16,2022-03-17 00:00:00,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.127593910397474,0.127593910397474,False,1.0,0.0,8.87912185485451e-05,1.1329218783565596e-05,0.0,1.0924136164167294e-07,1.1219977421923923e-05,1.0288738269331092,1.0288853708742174,-0.042772889946499415,0.9997733063829672,0.00063796955198737,0.9991353368309799,False,False,False,1.0
2022-03-17,2022-03-18 00:00:00,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.12792959232192788,0.12792959232192788,False,1.0,0.0,-0.001734935981930974,-0.00022194965287307313,0.0,1.095287605495958e-07,-0.00022205918163362273,1.0339352068419378,1.0337056120360444,-0.038288361691251604,0.9996366586984677,0.0006396479616096394,0.9989970107368581,False,False,False,1.0
2022-03-18,2022-03-19 00:00:00,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.12459066792228651,0.12459066792228651,False,1.0,0.0,0.0007811041910041894,9.731829287410922e-05,0.0,1.066700923992179e-07,9.721162278171e-05,1.0378744154978738,1.037975308954048,-0.03431603420237672,0.9994078019462709,0.0006229533396114326,0.9987848486066594,False,False,False,1.0
2022-03-19,2022-03-20 00:00:00,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.1278081198822824,0.1278081198822824,False,1.0,0.0,-0.0018071985057799278,-0.00023097464327780266,0.0,1.0942476017318698e-07,-0.00023108406803797586,1.0414432968744407,1.041202635920768,-0.03131347925018968,0.9996381593368848,0.0006390405994114121,0.9989991187374734,False,False,False,1.0
2022-03-20,2022-03-21 00:00:00,0.12653094537342582,0.0,0.0,0.12653094537342582,0.0,0.0,0.12653094537342582,0.0,0.12653094537342582,0.12653094537342582,False,1.0,0.0,-2.8015716817098024e-05,-3.5448551341815973e-06,0.0,1.0833128884711116e-07,-3.6531864230287085e-06,1.036232476755938,1.036228691205523,-0.03594100614494422,0.9997114290821668,0.0006326547268671292,0.9990787743552997,False,False,False,1.0
2022-03-21,2022-03-22 00:00:00,0.1264866298897544,0.0,0.0,0.1264866298897544,0.0,0.0,0.1264866298897544,0.0,0.1264866298897544,0.1264866298897544,False,1.0,0.0,0.0025111218946076708,0.0003176233456912993,0.0,1.0829334750835137e-07,0.00031751505234379096,1.0404183173856127,1.0407486658621168,-0.03173583188498741,0.9996977203075084,0.000632433149448772,0.9990652871580596,False,False,False,1.0
2022-03-22,2022-03-23 00:00:00,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.13003736746106026,0.13003736746106026,False,1.0,0.0,-0.0009484193011647379,-0.000123329949172721,0.0,1.1133336255227762e-07,-0.0001234412825352733,1.043110535327557,1.0429817724252501,-0.029658253369070242,0.9998579510409229,0.0006501868373053013,0.9992077642036176,False,False,False,1.0
2022-03-23,2022-03-24 00:00:00,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.12926214425255653,0.12926214425255653,False,1.0,0.0,-0.00021111521612915407,-2.728920552119636e-05,0.0,1.1066964405184633e-07,-2.7399875165248207e-05,1.0443401544347526,1.044311539644891,-0.028421099776713254,0.9998071593163625,0.0006463107212627827,0.9991608485950998,False,False,False,1.0
2022-03-24,2022-03-25 00:00:00,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.130959976384912,0.130959976384912,False,1.0,0.0,-0.0028081432953577234,-0.00036775437964549644,0.0,1.121232674528356e-07,-0.0003678665029129493,1.0484869001890156,1.048101196979693,-0.024895378796150225,0.9991960279613615,0.00065479988192456,0.998541228079437,False,False,False,1.0
2022-03-25,2022-03-26 00:00:00,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.13164147693917091,0.13164147693917091,False,1.0,0.0,-0.004545092097918868,-0.0005983226365945946,0.0,1.1270674395476961e-07,-0.0005984353433385493,1.0490473215798937,1.0484195345858256,-0.024599212288815453,0.9988137389084282,0.0006582073846958546,0.9981555315237323,False,False,False,1.0
2022-03-26,2022-03-27 00:00:00,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.13342371299721595,0.13342371299721595,False,1.0,0.0,-0.002727290187517162,-0.00036388518323941305,0.0,1.1423263099076708e-07,-0.0003639994158704038,1.048564880249142,1.0481832032452292,-0.024819083979654932,0.9995928639602948,0.0006671185649860798,0.9989257453953088,False,False,False,1.0
2022-03-27,2022-03-28 00:00:00,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.13395050332831923,0.13395050332831923,False,1.0,0.0,0.0005903392714519118,7.907624254545686e-05,0.0,1.1468365010986235e-07,7.8961558895347e-05,1.0505241828422762,1.0506071338694107,-0.02256397162988555,0.9999694388486319,0.0006697525166415962,0.9992996863319903,False,False,False,1.0
2022-03-28,2022-03-29 00:00:00,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.15040036069082746,0.15040036069082746,False,1.0,0.0,-0.0056093588034947794,-0.0008436495872898832,0.0,1.2876743209831118e-07,-0.0008437783547219815,1.0607255041802734,1.0598304869595445,-0.013982992763435065,0.9991562216452781,0.0007520018034541373,0.9984042198418239,False,False,False,1.0
2022-03-29,2022-03-30 00:00:00,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.17690541689511688,0.17690541689511688,False,1.0,0.0,-0.0057372715242621775,-0.001014954410840083,0.0,1.5146011720472335e-07,-0.0010151058709572877,1.0634583289439967,1.0623788061507673,-0.011612155074455788,0.9985037726644337,0.0008845270844755844,0.9976192455799581,False,False,False,1.0
2022-03-30,2022-03-31 00:00:00,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.16894306962275202,0.16894306962275202,False,1.0,0.0,0.0033644460531547793,0.0005683998438001211,0.0,1.4464303906057537e-07,0.0005682552007610605,1.0605950675433575,1.0611977562063906,-0.01271094902865888,0.9998695344051196,0.0008447153481137602,0.9990248190570058,False,False,False,1.0
2022-03-31,2022-04-01 00:00:00,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.16880248184246732,0.16880248184246732,False,1.0,0.0,-0.00458637928524952,-0.0007741922060210003,0.0,1.4452267281033162e-07,-0.0007743367286938106,1.0604135196661424,1.0595924025302614,-0.014204495446477172,0.9989223042786619,0.0008440124092123366,0.9980782918694495,False,False,False,1.0
2022-04-01,2022-04-02 00:00:00,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.168385325895805,0.168385325895805,False,1.0,0.0,-0.0024667755263325652,-0.00041536880091330486,0.0,1.441655187464084e-07,-0.0004155129664320513,1.0644356520426188,1.0639933652272626,-0.010110044380150618,0.9993398646537603,0.000841926629479025,0.9984979380242813,False,False,False,1.0
2022-04-02,2022-04-03 00:00:00,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.17295959791981497,0.17295959791981497,False,1.0,0.0,0.0010617492535931472,0.0001836397239931344,0.0,1.4808184753408814e-07,0.0001834916421456003,1.0652952767877948,1.0654907495675026,-0.008716947612306236,0.9994209114258907,0.0008647979895990748,0.9985561134362917,False,False,False,1.0
2022-04-03,2022-04-04 00:00:00,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.1718115862453947,0.1718115862453947,False,1.0,0.0,-0.0002485416035790111,-4.270232715888397e-05,0.0,1.4709896082653655e-07,-4.2849426119710504e-05,1.067650687325813,1.0676049391065647,-0.006750003966424334,0.9999497881036805,0.0008590579312269734,0.9990907301724535,False,False,False,1.0
2022-04-04,2022-04-05 00:00:00,0.17963931990744533,0.0,0.0,0.17963931990744533,0.0,0.0,0.17963931990744533,0.0,0.17963931990744533,0.17963931990744533,False,1.0,0.0,-0.0025478485966450304,-0.00045769378912845226,0.0,1.5380078759199086e-07,-0.00045784758991604423,1.0640072442110813,1.063520091058666,-0.01055035666127846,0.9993580287372004,0.0008981965995372267,0.9984598321376631,False,False,False,1.0
2022-04-05,2022-04-06 00:00:00,0.1963996513595939,0.0,0.0,0.1963996513595939,0.0,0.0,0.1963996513595939,0.0,0.1963996513595939,0.1963996513595939,False,1.0,0.0,-0.0015616821051475105,-0.0003067138209854877,0.0,1.6815038643800847e-07,-0.0003068819713719257,1.0654249738672599,1.0650980141509305,-0.009082330383276549,0.9996698304977756,0.0009819982567979694,0.9986878322409776,False,False,False,1.0
2022-04-06,2022-04-07 00:00:00,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.19406581979922893,0.19406581979922893,False,1.0,0.0,0.00036846096923648375,7.150568005889669e-05,0.0,1.6615224297879188e-07,7.13395278159179e-05,1.0532639156567047,1.0533390550071133,-0.02002231922664932,0.999742413399545,0.0009703290989961446,0.9987720843005488,False,False,False,1.0
2022-04-07,2022-04-08 00:00:00,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.19507384399299701,0.19507384399299701,False,1.0,0.0,0.00553470742423956,0.0010796766526229903,0.0,1.6701527739126455e-07,0.001079509637345599,1.0485834788348134,1.049715434805777,-0.02339356697829098,0.9999992198804338,0.000975369219964985,0.9990238506604688,False,False,False,1.0
2022-04-08,2022-04-09 00:00:00,-0.17834299312487245,0.0,0.0,-0.17834299312487245,0.0,0.0,0.0,0.17834299312487245,0.17834299312487245,-0.17834299312487245,False,1.0,0.0,0.0017979736928059875,-0.0003206560099347998,0.0,1.526909187712949e-07,-0.0003208087008535711,1.0469371320442986,1.046601265503092,-0.026290845301233268,0.9993835780336208,0.0008917149656243623,0.9984918630679964,False,False,False,-1.0
2022-04-09,2022-04-10 00:00:00,-0.1791963139909804,0.0,0.0,-0.1791963139909804,0.0,0.0,0.0,0.1791963139909804,0.1791963139909804,-0.1791963139909804,False,1.0,0.0,-0.0023875474478423087,0.00042783970213191425,0.0,1.534215017046065e-07,0.00042768628063020965,1.05027997906339,1.0507291694012562,-0.02245043544521519,0.9998711604180914,0.0008959815699549021,0.9989751788481366,False,False,False,-1.0
2022-04-10,2022-04-11 00:00:00,-0.196428717816987,0.0,0.0,-0.196428717816987,0.0,0.0,0.0,0.196428717816987,0.196428717816987,-0.196428717816987,False,1.0,0.0,-0.00045454545454548523,8.928578082590922e-05,0.0,1.6817527210358476e-07,8.911760555380563e-05,1.0477088213432695,1.0478021906447452,-0.025173560387600546,0.9997856666072062,0.0009821435890849351,0.9988035230181214,False,False,False,-1.0
2022-04-11,2022-04-12 00:00:00,-0.21527750786019803,0.0,0.0,-0.21527750786019803,0.0,0.0,0.0,0.21527750786019803,0.21527750786019803,-0.21527750786019803,False,1.0,0.0,-0.008746278705946797,0.0018828770828669442,0.0,1.8431293481181339e-07,0.0018826927699321324,1.0639157761100524,1.0659188026495514,-0.008318706927504804,0.9999550529488688,0.0010763875393009902,0.9988786654095678,False,False,False,-1.0
2022-04-12,2022-04-13 00:00:00,-0.2161592629089831,0.0,0.0,-0.2161592629089831,0.0,0.0,0.0,0.2161592629089831,0.2161592629089831,-0.2161592629089831,False,1.0,0.0,-0.0036628477905074064,0.0007917584785438783,0.0,1.8506786207960882e-07,0.0007915734106817986,1.061804156896144,1.0626446528340945,-0.011364823681083602,0.9999021717953739,0.0010807963145449155,0.9988213754808289,False,False,False,-1.0
2022-04-13,2022-04-14 00:00:00,-0.1810358306821722,0.0,0.0,-0.1810358306821722,0.0,0.0,0.0,0.1810358306821722,0.1810358306821722,-0.1810358306821722,False,1.0,0.0,-0.0006364118004315023,0.0001152133389470538,0.0,1.5499643037857208e-07,0.00011505834251667523,1.0592817760271538,1.0594036552325616,-0.014380097156271199,0.9995600458620052,0.0009051791534108609,0.9986548667085944,False,False,False,-1.0
2022-04-14,2022-04-15 00:00:00,-0.1810008568881611,0.0,0.0,-0.1810008568881611,0.0,0.0,0.0,0.1810008568881611,0.1810008568881611,-0.1810008568881611,False,1.0,0.0,-0.0011291839410838556,0.00020438326092052866,0.0,1.5496648706178177e-07,0.00020422829443346688,1.0639610088965459,1.0641782998387366,-0.009937989816346637,0.9997828751201604,0.0009050042844408055,0.9988778708357196,False,False,False,-1.0
2022-04-15,2022-04-16 00:00:00,-0.1808363735831388,0.0,0.0,-0.1808363735831388,0.0,0.0,0.0,0.1808363735831388,0.1808363735831388,-0.1808363735831388,False,1.0,0.0,-0.0021442617119180607,0.00038776051199643517,0.0,1.5482566231433118e-07,0.00038760568633412084,1.0628569984822303,1.063268967898602,-0.010783989973190855,0.9999480246450848,0.0009041818679156941,0.9990438427771691,False,False,False,-1.0
2022-04-16,2022-04-17 00:00:00,-0.17762004802915365,0.0,0.0,-0.17762004802915365,0.0,0.0,0.0,0.17762004802915365,0.17762004802915365,-0.17762004802915365,False,1.0,0.0,-0.0012674438998884208,0.00022512344637243913,0.0,1.5207195892906988e-07,0.00022497137441351007,1.0637248545243385,1.0639641621668587,-0.010137213549726187,0.9998076407035925,0.0008881002401457682,0.9989195404634468,False,False,False,-1.0
2022-04-17,2022-04-18 00:00:00,-0.1849789167418962,0.0,0.0,-0.1849789167418962,0.0,0.0,0.0,0.1849789167418962,0.1849789167418962,-0.1849789167418962,False,1.0,0.0,-0.0007936378864511484,0.00014680627652106145,0.0,1.5837236022422618e-07,0.00014664790416083723,1.0602785375449562,1.0604340251703137,-0.0134214888742209,0.999748947294405,0.000924894583709481,0.9988240527106955,False,False,False,-1.0
2022-04-18,2022-04-19 00:00:00,-0.18907159171503632,0.0,0.0,-0.18907159171503632,0.0,0.0,0.0,0.18907159171503632,0.18907159171503632,-0.18907159171503632,False,1.0,0.0,0.0004566554963467695,-8.634058155970366e-05,0.0,1.6187636276972288e-07,-8.650245792247338e-05,1.071055790223025,1.0709631412645986,-0.0036256888214060146,0.9997810653718656,0.0009453579585751817,0.9988357074132904,False,False,False,-1.0
2022-04-19,2022-04-20 00:00:00,-0.19199788818018917,0.0,0.0,-0.19199788818018917,0.0,0.0,0.0,0.19199788818018917,0.19199788818018917,-0.19199788818018917,False,1.0,0.0,-0.0005878819224702792,0.0001128720876136033,0.0,1.643817535789291e-07,0.00011270770586002438,1.0573043763169514,1.0574235426676017,-0.016222301819485252,0.9998394709036041,0.0009599894409009459,0.9988794814627032,False,False,False,-1.0
2022-04-20,2022-04-21 00:00:00,-0.182716685682549,0.0,0.0,-0.182716685682549,0.0,0.0,0.0,0.182716685682549,0.182716685682549,-0.182716685682549,False,1.0,0.0,-0.00029640631768901304,5.415837998350516e-05,0.0,1.564355185638262e-07,5.4001944464941334e-05,1.059852716784953,1.0599099508925058,-0.013909063214959327,0.999887360775285,0.0009135834284127451,0.9989737773468722,False,False,False,-1.0
2022-04-21,2022-04-22 00:00:00,-0.17370469037682065,0.0,0.0,-0.17370469037682065,0.0,0.0,0.0,0.17370469037682065,0.17370469037682065,-0.17370469037682065,False,1.0,0.0,-0.004723783641735979,0.0008205433748948386,0.0,1.4871976915823688e-07,0.0008203946551256803,1.0568167203166816,1.0576837271054769,-0.015980238316010142,0.9999642238881051,0.0008685234518841033,0.999095700436221,False,False,False,-1.0
2022-04-22,2022-04-23 00:00:00,-0.17623080657663076,0.0,0.0,-0.17623080657663076,0.0,0.0,0.0,0.17623080657663076,0.17623080657663076,-0.17623080657663076,False,1.0,0.0,-0.0010696997393452312,0.0001885140478596218,0.0,1.5088253987725237e-07,0.00018836316531974453,1.0669244613255617,1.067125430594254,-0.007196116391072205,0.99960194130125,0.0008811540328831539,0.9987207872683669,False,False,False,-1.0
