timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2022-03-05,2022-03-06 00:00:00,0.11681741625781487,0.0,0.0,0.11681741625781487,0.0,0.0,0.11681741625781487,0.0,0.11681741625781487,0.11681741625781487,False,1.0,0.0,0.0020284514005792786,0.00023695845162021717,0.0,1.0001491117963602e-07,0.00023685843670903753,0.9992749547445253,0.9995116414481485,-0.031564853467184295,0.9999990141591015,0.0005840870812890744,0.9994149270778124,False,False,False,1.0
2022-03-06,2022-03-07 00:00:00,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.11513208562764923,0.11513208562764923,False,1.0,0.0,-0.0006542735091502605,-7.532787367939034e-05,0.0,9.85719911195627e-08,-7.54264456705099e-05,0.9989186357463855,0.9988432908641771,-0.03221242390947143,0.9997896841061129,0.0005756604281382462,0.9992140236779746,False,False,False,1.0
2022-03-07,2022-03-08 00:00:00,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.11509648086533163,0.11509648086533163,False,1.0,0.0,0.00040893386736784443,4.706684904068917e-05,0.0,9.854150759018117e-08,4.6968307533098984e-05,0.9984509613651206,0.9984978569169306,-0.03254711773538266,0.9997553297943184,0.0005754824043266582,0.9991798473899917,False,False,False,1.0
2022-03-08,2022-03-09 00:00:00,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.12266475162769631,0.12266475162769631,False,1.0,0.0,0.006030016431205265,0.0007396704678447215,0.0,1.0502119146206876e-07,0.0007395654466532595,0.9950764095227327,0.9958123336519955,-0.03514914357354748,0.9997289074931967,0.0006133237581384816,0.9991155837350582,False,False,False,1.0
2022-03-09,2022-03-10 00:00:00,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.12752307064809187,0.12752307064809187,False,1.0,0.0,-0.0005834326860009176,-7.440112763530102e-05,0.0,1.0918071117131153e-07,-7.451030834647233e-05,1.005473922263696,1.0053990040917138,-0.02586053881192707,0.9991750087520279,0.0006376153532404594,0.9985373933987874,False,False,False,1.0
2022-03-10,2022-03-11 00:00:00,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.1273996333759465,0.1273996333759465,False,1.0,0.0,0.0013646824800213064,0.0001738600476292919,0.0,1.0907502857529666e-07,0.0001737509726007166,0.997655905035538,0.9978292487193589,-0.03319493778163074,0.9998977358687372,0.0006369981668797325,0.9992607377018574,False,False,False,1.0
2022-03-11,2022-03-12 00:00:00,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.12254892206681024,0.12254892206681024,False,1.0,0.0,-0.0017442894824371002,-0.00021376079584514097,0.0,1.0492202231747452e-07,-0.00021386571786745844,0.9973312984014949,0.9971180034274106,-0.03388406926341181,0.9991462738067646,0.0006127446103340512,0.9985335291964306,False,False,False,1.0
2022-03-12,2022-03-13 00:00:00,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.1193888659359087,0.1193888659359087,False,1.0,0.0,-0.0001663436505082716,-1.9859579789821687e-05,0.0,1.02216494808141e-07,-1.9961796284629828e-05,0.9973024089507695,0.9972825010032479,-0.03372468619336633,0.9999740341447091,0.0005969443296795435,0.9993770898150296,False,False,False,1.0
2022-03-13,2022-03-14 00:00:00,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.1210084779249388,0.1210084779249388,False,1.0,0.0,-0.0009453004234480922,-0.00011438936542325375,0.0,1.0360314890833801e-07,-0.00011449296857216209,0.9971319979109513,0.9970178333084522,-0.033981124925206,0.9997819002701223,0.000605042389624694,0.9991768578804976,False,False,False,1.0
2022-03-14,2022-03-15 00:00:00,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.12123019492725294,0.12123019492725294,False,1.0,0.0,0.0007232457402381876,8.767922206938083e-05,0.0,1.0379297510894942e-07,8.757542909427187e-05,0.996764031392119,0.9968513234298739,-0.0341424577321221,0.9997368585408167,0.0006061509746362647,0.9991307075661805,False,False,False,1.0
2022-03-15,2022-03-16 00:00:00,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.12202611747607543,0.12202611747607543,False,1.0,0.0,-0.005190063850934568,-0.000633323341182474,0.0,1.0447441564732485e-07,-0.0006334278155981213,0.9974670311374851,0.9968352077748205,-0.03415807232440482,0.9992835133855582,0.0006101305873803772,0.9986733827981779,False,False,False,1.0
2022-03-16,2022-03-17 00:00:00,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.127593910397474,0.127593910397474,False,1.0,0.0,8.87912185485451e-05,1.1329218783565596e-05,0.0,1.0924136164167294e-07,1.1219977421923923e-05,1.0032578673330583,1.0032691238636782,-0.02792419748802466,0.9997733063829672,0.00063796955198737,0.9991353368309799,False,False,False,1.0
2022-03-17,2022-03-18 00:00:00,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.12792959232192788,0.12792959232192788,False,1.0,0.0,-0.001734935981930974,-0.00022194965287307313,0.0,1.095287605495958e-07,-0.00022205918163362273,1.0081932336337358,1.0079693550693465,-0.023370104361300714,0.9996366586984677,0.0006396479616096394,0.9989970107368581,False,False,False,1.0
2022-03-18,2022-03-19 00:00:00,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.12459066792228651,0.12459066792228651,False,1.0,0.0,0.0007811041910041894,9.731829287410922e-05,0.0,1.066700923992179e-07,9.721162278171e-05,1.0120343674751073,1.0121327489782805,-0.019336157358511796,0.9994078019462709,0.0006229533396114326,0.9987848486066594,False,False,False,1.0
2022-03-19,2022-03-20 00:00:00,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.1278081198822824,0.1278081198822824,False,1.0,0.0,-0.0018071985057799278,-0.00023097464327780266,0.0,1.0942476017318698e-07,-0.00023108406803797586,1.015514394107033,1.0152797249096916,-0.01628702619195954,0.9996381593368848,0.0006390405994114121,0.9989991187374734,False,False,False,1.0
2022-03-20,2022-03-21 00:00:00,0.12653094537342582,0.0,-0.12951196065327647,0.12653094537342582,0.0,-0.12951196065327647,0.12653094537342582,0.12951196065327647,0.2560429060267023,-0.002981015279850646,True,1.0,0.0,-2.8015716817098024e-05,8.351527990773792e-08,0.0,2.1921481680368348e-07,-1.3569953689594557e-07,1.0135043204677854,1.0135041829357183,-0.018007363585177627,0.9994940695200949,0.0012802145301335115,0.9982138549899614,False,False,False,1.0
2022-03-21,2022-03-22 00:00:00,0.1264866298897544,0.0,-0.12951196065327647,0.1264866298897544,0.0,-0.12951196065327647,0.1264866298897544,0.12951196065327647,0.25599859054303087,-0.0030253307635220716,True,1.0,0.0,0.0025111218946076708,-7.5969743187104155e-06,0.0,2.1917687546492368e-07,-7.81615119417534e-06,1.0133848758927864,1.0133769551233784,-0.018130635671241513,0.9993631598786729,0.0012799929527151544,0.9980831669259577,False,False,False,1.0
2022-03-22,2022-03-23 00:00:00,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.13003736746106026,0.13003736746106026,False,1.0,0.0,-0.0009484193011647379,-0.000123329949172721,0.0,1.1133336255227762e-07,-0.0001234412825352733,1.0129646940199208,1.012839652358928,-0.018651232790719896,0.9998579510409229,0.0006501868373053013,0.9992077642036176,False,False,False,1.0
2022-03-23,2022-03-24 00:00:00,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.12926214425255653,0.12926214425255653,False,1.0,0.15800230252897865,-0.00021111521612915407,-2.728920552119636e-05,7.900115126448932e-05,1.1066964405184633e-07,-0.00010640102642973754,1.0105811292643756,1.0104736023949312,-0.02094371828920527,0.9997281581650981,0.0006463107212627827,0.9990818474438353,False,False,False,1.0
2022-03-24,2022-03-25 00:00:00,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.130959976384912,0.130959976384912,False,1.0,0.0,-0.0028081432953577234,-0.00036775437964549644,0.0,1.121232674528356e-07,-0.0003678665029129493,1.0145136722880144,1.0141404666912324,-0.017390862959817288,0.9991960279613615,0.00065479988192456,0.998541228079437,False,False,False,1.0
2022-03-25,2022-03-26 00:00:00,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.13164147693917091,0.13164147693917091,False,1.0,0.0,-0.004545092097918868,-0.0005983226365945946,0.0,1.1270674395476961e-07,-0.0005984353433385493,1.0150559348219428,1.0144484894750798,-0.01709241712142917,0.9988137389084282,0.0006582073846958546,0.9981555315237323,False,False,False,1.0
2022-03-26,2022-03-27 00:00:00,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.13342371299721595,0.13342371299721595,False,1.0,0.0,-0.002727290187517162,-0.00036388518323941305,0.0,1.1423263099076708e-07,-0.0003639994158704038,1.014589125626676,1.0142198157775995,-0.017313980969756892,0.9995928639602948,0.0006671185649860798,0.9989257453953088,False,False,False,1.0
2022-03-27,2022-03-28 00:00:00,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.13395050332831923,0.13395050332831923,False,1.0,0.0,0.0005903392714519118,7.907624254545686e-05,0.0,1.1468365010986235e-07,7.8961558895347e-05,1.0164849426068656,1.0165652058425276,-0.01504151301939416,0.9999694388486319,0.0006697525166415962,0.9992996863319903,False,False,False,1.0
2022-03-28,2022-03-29 00:00:00,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.15040036069082746,0.15040036069082746,False,1.0,0.0,-0.0056093588034947794,-0.0008436495872898832,0.0,1.2876743209831118e-07,-0.0008437783547219815,1.0263557192192727,1.0254897024791505,-0.00639449396567171,0.9991562216452781,0.0007520018034541373,0.9984042198418239,False,False,False,1.0
2022-03-29,2022-03-30 00:00:00,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.17690541689511688,0.17690541689511688,False,1.0,0.0,-0.0057372715242621775,-0.001014954410840083,0.0,1.5146011720472335e-07,-0.0010151058709572877,1.0289999945900619,1.0279554506543385,-0.00400541004075472,0.9985037726644337,0.0008845270844755844,0.9976192455799581,False,False,False,1.0
2022-03-30,2022-03-31 00:00:00,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.16894306962275202,0.16894306962275202,False,1.0,0.0,0.0033644460531547793,0.0005683998438001211,0.0,1.4464303906057537e-07,0.0005682552007610605,1.0262295090095939,1.026812669265263,-0.005112660437939454,0.9998695344051196,0.0008447153481137602,0.9990248190570058,False,False,False,1.0
2022-03-31,2022-04-01 00:00:00,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.16880248184246732,0.16880248184246732,False,1.0,0.0,-0.00458637928524952,-0.0007741922060210003,0.0,1.4452267281033162e-07,-0.0007743367286938106,1.0260538436735989,1.0252593324968249,-0.006617701358501149,0.9989223042786619,0.0008440124092123366,0.9980782918694495,False,False,False,1.0
2022-04-01,2022-04-02 00:00:00,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.168385325895805,0.168385325895805,False,1.0,0.0,-0.0024667755263325652,-0.00041536880091330486,0.0,1.441655187464084e-07,-0.0004155129664320513,1.0299456503208269,1.0295176945483984,-0.002491738932060228,0.9993398646537603,0.000841926629479025,0.9984979380242813,False,False,False,1.0
2022-04-02,2022-04-03 00:00:00,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.17295959791981497,0.17295959791981497,False,1.0,0.0,0.0010617492535931472,0.0001836397239931344,0.0,1.4808184753408814e-07,0.0001834916421456003,1.0307774213776337,1.030966560419369,-0.003048507745322504,0.9994209114258907,0.0008647979895990748,0.9985561134362917,False,False,False,1.0
2022-04-03,2022-04-04 00:00:00,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.1718115862453947,0.1718115862453947,False,1.0,0.0,-0.0002485416035790111,-4.270232715888397e-05,0.0,1.4709896082653655e-07,-4.2849426119710504e-05,1.0330565115543822,1.0330122456757127,-0.0010703165533931802,0.9999497881036805,0.0008590579312269734,0.9990907301724535,False,False,False,1.0
2022-04-04,2022-04-05 00:00:00,0.17963931990744533,0.0,-0.0926477685603075,0.17963931990744533,0.0,-0.0926477685603075,0.17963931990744533,0.0926477685603075,0.27228708846775285,0.08699155134713783,True,1.0,0.0,-0.0025478485966450304,-0.00022164130201977924,0.0,2.331225072497884e-07,-0.00022187442452702903,1.0305824889852748,1.0303538290886036,-0.006116191123901826,0.9991634421661031,0.0013614354423387642,0.9978020067237643,False,False,False,1.0
2022-04-05,2022-04-06 00:00:00,0.1963996513595939,0.0,-0.0926477685603075,0.1963996513595939,0.0,-0.0926477685603075,0.1963996513595939,0.0926477685603075,0.2890474199199014,0.10375188279928639,True,1.0,0.0,-0.0015616821051475105,-0.00016202745874300737,0.0,2.47472106095806e-07,-0.00016227493084910316,1.0312727335456728,1.0311053838341502,-0.00539123813009057,0.9996035705622153,0.001445237099599507,0.9981583334626157,False,False,False,1.0
2022-04-06,2022-04-07 00:00:00,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.19406581979922893,0.19406581979922893,False,1.0,0.0,0.00036846096923648375,7.150568005889669e-05,0.0,1.6615224297879188e-07,7.13395278159179e-05,1.0251238473964175,1.0251969792476436,-0.011090511029393957,0.999742413399545,0.0009703290989961446,0.9987720843005488,False,False,False,1.0
2022-04-07,2022-04-08 00:00:00,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.19507384399299701,0.19507384399299701,False,1.0,0.0,0.00553470742423956,0.0010796766526229903,0.0,1.6701527739126455e-07,0.001079509637345599,1.0205684578771983,1.0216701713630476,-0.014492485336236705,0.9999992198804338,0.000975369219964985,0.9990238506604688,False,False,False,1.0
2022-04-08,2022-04-09 00:00:00,-0.05944766437495748,0.0,0.0,-0.05944766437495748,0.0,0.0,0.0,0.05944766437495748,0.05944766437495748,-0.05944766437495748,False,1.0,0.0,0.0017979736928059875,-0.00010688533664493325,0.0,5.089697292376497e-08,-0.00010693623361785701,1.0213699363767084,1.0212607149225816,-0.014887448809104309,0.9997945260112069,0.0002972383218747874,0.9994972876893321,False,False,False,-0.3333333333333333
2022-04-09,2022-04-10 00:00:00,-0.059732104663660135,0.0,0.0,-0.059732104663660135,0.0,0.0,0.0,0.059732104663660135,0.059732104663660135,-0.059732104663660135,False,1.0,0.0,-0.0023875474478423087,0.00014261323404397142,0.0,5.114050056820217e-08,0.00014256209354340322,1.0224581274988231,1.0226038912700397,-0.013591815031157584,0.9999570534726971,0.00029866052331830066,0.9996583929493789,False,False,False,-0.3333333333333333
2022-04-10,2022-04-11 00:00:00,-0.065476239272329,0.0,0.0,-0.065476239272329,0.0,0.0,0.0,0.065476239272329,0.065476239272329,-0.065476239272329,False,1.0,0.0,-0.00045454545454548523,2.9761926941969736e-05,0.0,5.605842403452825e-08,2.9705868517935208e-05,1.0216240639986969,1.0216544122288167,-0.014507686666024422,0.9999285555357355,0.000327381196361645,0.9996011743393738,False,False,False,-0.3333333333333333
2022-04-11,2022-04-12 00:00:00,-0.07175916928673268,0.0,0.0,-0.07175916928673268,0.0,0.0,0.0,0.07175916928673268,0.07175916928673268,-0.07175916928673268,False,1.0,0.0,-0.008746278705946797,0.0006276256942889815,0.0,6.143764493727113e-08,0.0006275642566440442,1.02686937377078,1.027513800286001,-0.008855695325235668,0.9999850176496229,0.0003587958464336634,0.9996262218031893,False,False,False,-0.3333333333333333
2022-04-12,2022-04-13 00:00:00,-0.0720530876363277,0.0,0.0,-0.0720530876363277,0.0,0.0,0.0,0.0720530876363277,0.0720530876363277,-0.0720530876363277,False,1.0,0.0,-0.0036628477905074064,0.00026391949284795943,0.0,6.168928735986961e-08,0.00026385780356059956,1.0261967645261583,1.026467534550467,-0.009864927828645453,0.999967390598458,0.0003602654381816385,0.9996071251602763,False,False,False,-0.3333333333333333
2022-04-13,2022-04-14 00:00:00,-0.060345276894057394,0.0,0.0,-0.060345276894057394,0.0,0.0,0.0,0.060345276894057394,0.060345276894057394,-0.060345276894057394,False,1.0,0.0,-0.0006364118004315023,3.84044463156846e-05,0.0,5.1665476792857354e-08,3.835278083889174e-05,1.0253870944790557,1.0254264209255655,-0.010869190583611132,0.9998533486206684,0.000301726384470287,0.9995516222361982,False,False,False,-0.3333333333333333
2022-04-14,2022-04-15 00:00:00,-0.06033361896272036,0.0,0.0,-0.06033361896272036,0.0,0.0,0.0,0.06033361896272036,0.06033361896272036,-0.06033361896272036,False,1.0,0.0,-0.0011291839410838556,6.812775364017622e-05,0.0,5.165549568726058e-08,6.807609814448896e-05,1.0268965534520147,1.0269664605625717,-0.009383661615759542,0.9999276250400535,0.0003016680948136018,0.9996259569452399,False,False,False,-0.3333333333333333
2022-04-15,2022-04-16 00:00:00,-0.0602787911943796,0.0,0.0,-0.0602787911943796,0.0,0.0,0.0,0.0602787911943796,0.0602787911943796,-0.0602787911943796,False,1.0,0.0,-0.0021442617119180607,0.00012925350399881172,0.0,5.1608554104777055e-08,0.00012920189544470695,1.0265433379538274,1.026675969298847,-0.009663870758953919,0.9999826748816949,0.000301393955971898,0.999681280925723,False,False,False,-0.3333333333333333
2022-04-16,2022-04-17 00:00:00,-0.05920668267638455,0.0,0.0,-0.05920668267638455,0.0,0.0,0.0,0.05920668267638455,0.05920668267638455,-0.05920668267638455,False,1.0,0.0,-0.0012674438998884208,7.504114879081303e-05,0.0,5.0690652976356636e-08,7.499045813783668e-05,1.0268233918002043,1.026900393756782,-0.009447389945508866,0.9999358802345308,0.00029603341338192273,0.9996398468211489,False,False,False,-0.3333333333333333
2022-04-17,2022-04-18 00:00:00,-0.0616596389139654,0.0,0.0,-0.0616596389139654,0.0,0.0,0.0,0.0616596389139654,0.0616596389139654,-0.0616596389139654,False,1.0,0.0,-0.0007936378864511484,4.8935425507020486e-05,0.0,5.279078674140873e-08,4.888263472027908e-05,1.0257144753671708,1.0257646149931974,-0.010542967107182055,0.9999163157648017,0.00030829819456982703,0.9996080175702319,False,False,False,-0.3333333333333333
2022-04-18,2022-04-19 00:00:00,-0.0630238639050121,0.0,0.0,-0.0630238639050121,0.0,0.0,0.0,0.0630238639050121,0.0630238639050121,-0.0630238639050121,False,1.0,0.0,0.0004566554963467695,-2.8780193853234553e-05,0.0,5.395878758990762e-08,-2.883415264082446e-05,1.0291818557386416,1.0291521801519181,-0.0072753069425729455,0.9999270217906219,0.00031511931952506053,0.9996119024710968,False,False,False,-0.3333333333333333
